Epoch 2824, Train Loss: 0.0669591873884201
Epoch 2825, Train Loss: 0.06695838272571564
Epoch 2826, Train Loss: 0.06695721298456192
Epoch 2827, Train Loss: 0.06695621460676193
Epoch 2828, Train Loss: 0.0669553130865097
Epoch 2829, Train Loss: 0.06695414334535599
Epoch 2830, Train Loss: 0.06695328652858734
Epoch 2831, Train Loss: 0.06695215404033661
Epoch 2832, Train Loss: 0.06695111095905304
Epoch 2833, Train Loss: 0.06695036590099335
Epoch 2834, Train Loss: 0.06694921106100082
Epoch 2835, Train Loss: 0.0669482871890068
Epoch 2836, Train Loss: 0.0669475719332695
Epoch 2837, Train Loss: 0.06694638729095459
Epoch 2838, Train Loss: 0.06694566458463669
Epoch 2839, Train Loss: 0.06694480031728745
Epoch 2840, Train Loss: 0.06694360822439194
Epoch 2841, Train Loss: 0.06694296002388
Epoch 2842, Train Loss: 0.06694211810827255
Epoch 2843, Train Loss: 0.06694094836711884
Epoch 2844, Train Loss: 0.06694037467241287
Epoch 2845, Train Loss: 0.06693940609693527
Epoch 2846, Train Loss: 0.06693831831216812
Epoch 2847, Train Loss: 0.06693772971630096
Epoch 2848, Train Loss: 0.06693670898675919
Epoch 2849, Train Loss: 0.06693575531244278
Epoch 2850, Train Loss: 0.06693512201309204
Epoch 2851, Train Loss: 0.06693415343761444
Epoch 2852, Train Loss: 0.06693325936794281
Epoch 2853, Train Loss: 0.06693246215581894
Epoch 2854, Train Loss: 0.06693153828382492
Epoch 2855, Train Loss: 0.06693080067634583
Epoch 2856, Train Loss: 0.06693001091480255
Epoch 2857, Train Loss: 0.06692909449338913
Epoch 2858, Train Loss: 0.06692840158939362
Epoch 2859, Train Loss: 0.06692763417959213
Epoch 2860, Train Loss: 0.06692678481340408
Epoch 2861, Train Loss: 0.066926009953022
Epoch 2862, Train Loss: 0.06692533195018768
Epoch 2863, Train Loss: 0.0669245645403862
Epoch 2864, Train Loss: 0.06692364811897278
Epoch 2865, Train Loss: 0.0669231042265892
Epoch 2866, Train Loss: 0.0669223889708519
Epoch 2867, Train Loss: 0.06692136824131012
Epoch 2868, Train Loss: 0.06692063808441162
Epoch 2869, Train Loss: 0.06691992282867432
Epoch 2870, Train Loss: 0.06691912561655045
Epoch 2871, Train Loss: 0.06691837310791016
Epoch 2872, Train Loss: 0.06691762804985046
Epoch 2873, Train Loss: 0.06691691279411316
Epoch 2874, Train Loss: 0.06691615283489227
Epoch 2875, Train Loss: 0.06691548228263855
Epoch 2876, Train Loss: 0.06691475212574005
Epoch 2877, Train Loss: 0.06691399961709976
Epoch 2878, Train Loss: 0.06691332161426544
Epoch 2879, Train Loss: 0.0669126808643341
Epoch 2880, Train Loss: 0.06691201031208038
Epoch 2881, Train Loss: 0.06691119074821472
Epoch 2882, Train Loss: 0.06691066175699234
Epoch 2883, Train Loss: 0.06690990924835205
Epoch 2884, Train Loss: 0.06690914928913116
Epoch 2885, Train Loss: 0.0669085830450058
Epoch 2886, Train Loss: 0.0669078528881073
Epoch 2887, Train Loss: 0.06690710783004761
Epoch 2888, Train Loss: 0.06690654158592224
Epoch 2889, Train Loss: 0.06690589338541031
Epoch 2890, Train Loss: 0.06690514087677002
Epoch 2891, Train Loss: 0.0669044777750969
Epoch 2892, Train Loss: 0.06690383702516556
Epoch 2893, Train Loss: 0.06690310686826706
Epoch 2894, Train Loss: 0.06690250337123871
Epoch 2895, Train Loss: 0.06690189987421036
Epoch 2896, Train Loss: 0.06690119206905365
Epoch 2897, Train Loss: 0.06690062582492828
Epoch 2898, Train Loss: 0.06689996272325516
Epoch 2899, Train Loss: 0.06689929962158203
Epoch 2900, Train Loss: 0.06689871847629547
Epoch 2901, Train Loss: 0.06689807772636414
Epoch 2902, Train Loss: 0.06689754128456116
Epoch 2903, Train Loss: 0.06689698994159698
Epoch 2904, Train Loss: 0.06689643859863281
Epoch 2905, Train Loss: 0.06689594686031342
Epoch 2906, Train Loss: 0.06689531356096268
Epoch 2907, Train Loss: 0.06689460575580597
Epoch 2908, Train Loss: 0.06689383834600449
Epoch 2909, Train Loss: 0.06689335405826569
Epoch 2910, Train Loss: 0.06689286231994629
Epoch 2911, Train Loss: 0.06689217686653137
Epoch 2912, Train Loss: 0.06689152121543884
Epoch 2913, Train Loss: 0.06689092516899109
Epoch 2914, Train Loss: 0.0668904110789299
Epoch 2915, Train Loss: 0.06688976287841797
Epoch 2916, Train Loss: 0.06688916683197021
Epoch 2917, Train Loss: 0.06688864529132843
Epoch 2918, Train Loss: 0.0668879896402359
Epoch 2919, Train Loss: 0.06688742339611053
Epoch 2920, Train Loss: 0.06688690930604935
Epoch 2921, Train Loss: 0.06688635051250458
Epoch 2922, Train Loss: 0.06688579171895981
Epoch 2923, Train Loss: 0.06688520312309265
Epoch 2924, Train Loss: 0.06688462942838669
Epoch 2925, Train Loss: 0.06688409298658371
Epoch 2926, Train Loss: 0.0668836310505867
Epoch 2927, Train Loss: 0.06688300520181656
Epoch 2928, Train Loss: 0.06688244640827179
Epoch 2929, Train Loss: 0.06688196957111359
Epoch 2930, Train Loss: 0.06688147783279419
Epoch 2931, Train Loss: 0.06688106805086136
Epoch 2932, Train Loss: 0.06688077747821808
Epoch 2933, Train Loss: 0.06688063591718674
Epoch 2934, Train Loss: 0.0668802261352539
Epoch 2935, Train Loss: 0.06687961518764496
Epoch 2936, Train Loss: 0.06687865406274796
Epoch 2937, Train Loss: 0.06687768548727036
Epoch 2938, Train Loss: 0.0668773353099823
Epoch 2939, Train Loss: 0.06687721610069275
Epoch 2940, Train Loss: 0.06687670946121216
Epoch 2941, Train Loss: 0.06687650829553604
Epoch 2942, Train Loss: 0.06687577813863754
Epoch 2943, Train Loss: 0.0668751671910286
Epoch 2944, Train Loss: 0.06687431037425995
Epoch 2945, Train Loss: 0.06687358766794205
Epoch 2946, Train Loss: 0.0668732225894928
Epoch 2947, Train Loss: 0.06687290966510773
Epoch 2948, Train Loss: 0.06687252223491669
Epoch 2949, Train Loss: 0.06687189638614655
Epoch 2950, Train Loss: 0.06687115877866745
Epoch 2951, Train Loss: 0.0668705627322197
Epoch 2952, Train Loss: 0.06687021255493164
Epoch 2953, Train Loss: 0.06686986982822418
Epoch 2954, Train Loss: 0.06686940044164658
Epoch 2955, Train Loss: 0.0668688416481018
Epoch 2956, Train Loss: 0.06686823070049286
Epoch 2957, Train Loss: 0.06686771661043167
Epoch 2958, Train Loss: 0.06686723977327347
Epoch 2959, Train Loss: 0.06686694175004959
Epoch 2960, Train Loss: 0.0668666660785675
Epoch 2961, Train Loss: 0.06686617434024811
Epoch 2962, Train Loss: 0.06686608493328094
Epoch 2963, Train Loss: 0.06686614453792572
Epoch 2964, Train Loss: 0.06686747074127197
Epoch 2965, Train Loss: 0.06686990708112717
Epoch 2966, Train Loss: 0.06687815487384796
Epoch 2967, Train Loss: 0.06688345223665237
Epoch 2968, Train Loss: 0.06690093129873276
Epoch 2969, Train Loss: 0.06692557036876678
Epoch 2970, Train Loss: 0.06700094789266586
Epoch 2971, Train Loss: 0.06703819334506989
Epoch 2972, Train Loss: 0.06718176603317261
Epoch 2973, Train Loss: 0.06721767038106918
Epoch 2974, Train Loss: 0.06743235886096954
Epoch 2975, Train Loss: 0.06772109866142273
Epoch 2976, Train Loss: 0.06835974752902985
Epoch 2977, Train Loss: 0.0675785094499588
Epoch 2978, Train Loss: 0.06700436770915985
Epoch 2979, Train Loss: 0.06709671020507812
Epoch 2980, Train Loss: 0.06756182760000229
Epoch 2981, Train Loss: 0.06763166189193726
Epoch 2982, Train Loss: 0.06716590374708176
Epoch 2983, Train Loss: 0.06689997762441635
Epoch 2984, Train Loss: 0.06711463630199432
Epoch 2985, Train Loss: 0.06735093146562576
Epoch 2986, Train Loss: 0.06727620959281921
Epoch 2987, Train Loss: 0.06698531657457352
Epoch 2988, Train Loss: 0.06689058244228363
Epoch 2989, Train Loss: 0.06706412136554718
Epoch 2990, Train Loss: 0.06717319041490555
Epoch 2991, Train Loss: 0.06706222891807556
Epoch 2992, Train Loss: 0.06690096110105515
Epoch 2993, Train Loss: 0.06689194589853287
Epoch 2994, Train Loss: 0.06700380891561508
Epoch 2995, Train Loss: 0.06704247742891312
Epoch 2996, Train Loss: 0.06695090234279633
Epoch 2997, Train Loss: 0.06686767935752869
Epoch 2998, Train Loss: 0.06688879430294037
Epoch 2999, Train Loss: 0.06695421040058136
Epoch 3000, Train Loss: 0.0669591873884201
Epoch 3001, Train Loss: 0.06689579784870148
Epoch 3002, Train Loss: 0.06685593724250793
Epoch 3003, Train Loss: 0.06688088178634644
Epoch 3004, Train Loss: 0.06691665947437286
Epoch 3005, Train Loss: 0.06690823286771774
Epoch 3006, Train Loss: 0.06686815619468689
Epoch 3007, Train Loss: 0.06685154139995575
Epoch 3008, Train Loss: 0.06687089055776596
Epoch 3009, Train Loss: 0.0668889582157135
Epoch 3010, Train Loss: 0.06687953323125839
Epoch 3011, Train Loss: 0.06685497611761093
Epoch 3012, Train Loss: 0.06684839725494385
Epoch 3013, Train Loss: 0.0668613612651825
Epoch 3014, Train Loss: 0.0668705403804779
Epoch 3015, Train Loss: 0.0668627917766571
Epoch 3016, Train Loss: 0.06684812903404236
Epoch 3017, Train Loss: 0.06684555113315582
Epoch 3018, Train Loss: 0.06685374677181244
Epoch 3019, Train Loss: 0.06685801595449448
Epoch 3020, Train Loss: 0.06685285270214081
Epoch 3021, Train Loss: 0.06684434413909912
Epoch 3022, Train Loss: 0.0668424591422081
Epoch 3023, Train Loss: 0.06684762239456177
Epoch 3024, Train Loss: 0.06684985756874084
Epoch 3025, Train Loss: 0.06684651225805283
Epoch 3026, Train Loss: 0.06684163212776184
Epoch 3027, Train Loss: 0.0668400377035141
Epoch 3028, Train Loss: 0.06684266030788422
Epoch 3029, Train Loss: 0.0668443888425827
Epoch 3030, Train Loss: 0.06684230268001556
Epoch 3031, Train Loss: 0.06683915108442307
Epoch 3032, Train Loss: 0.0668378621339798
Epoch 3033, Train Loss: 0.06683889031410217
Epoch 3034, Train Loss: 0.06684000045061111
Epoch 3035, Train Loss: 0.0668390691280365
Epoch 3036, Train Loss: 0.06683704257011414
Epoch 3037, Train Loss: 0.06683582067489624
Epoch 3038, Train Loss: 0.06683607399463654
Epoch 3039, Train Loss: 0.06683671474456787
Epoch 3040, Train Loss: 0.06683632731437683
Epoch 3041, Train Loss: 0.06683503091335297
Epoch 3042, Train Loss: 0.06683399528265
Epoch 3043, Train Loss: 0.06683380901813507
Epoch 3044, Train Loss: 0.06683399528265
Epoch 3045, Train Loss: 0.06683386862277985
Epoch 3046, Train Loss: 0.06683309376239777
Epoch 3047, Train Loss: 0.06683225929737091
Epoch 3048, Train Loss: 0.06683184206485748
Epoch 3049, Train Loss: 0.06683171540498734
Epoch 3050, Train Loss: 0.06683161109685898
Epoch 3051, Train Loss: 0.06683123111724854
Epoch 3052, Train Loss: 0.066830575466156
Epoch 3053, Train Loss: 0.06683007627725601
Epoch 3054, Train Loss: 0.06682975590229034
Epoch 3055, Train Loss: 0.06682957708835602
Epoch 3056, Train Loss: 0.06682935357093811
Epoch 3057, Train Loss: 0.06682892143726349
Epoch 3058, Train Loss: 0.0668284073472023
Epoch 3059, Train Loss: 0.06682800501585007
Epoch 3060, Train Loss: 0.06682775914669037
Epoch 3061, Train Loss: 0.06682752817869186
Epoch 3062, Train Loss: 0.066827192902565
Epoch 3063, Train Loss: 0.06682679057121277
Epoch 3064, Train Loss: 0.06682637333869934
Epoch 3065, Train Loss: 0.06682600826025009
Epoch 3066, Train Loss: 0.06682571023702621
Epoch 3067, Train Loss: 0.06682543456554413
Epoch 3068, Train Loss: 0.06682516634464264
Epoch 3069, Train Loss: 0.06682479381561279
Epoch 3070, Train Loss: 0.06682443618774414
Epoch 3071, Train Loss: 0.06682407855987549
Epoch 3072, Train Loss: 0.06682378053665161
Epoch 3073, Train Loss: 0.06682345271110535
Epoch 3074, Train Loss: 0.06682315468788147
Epoch 3075, Train Loss: 0.06682280451059341
Epoch 3076, Train Loss: 0.06682248413562775
Epoch 3077, Train Loss: 0.06682217121124268
Epoch 3078, Train Loss: 0.0668218657374382
Epoch 3079, Train Loss: 0.06682154536247253
Epoch 3080, Train Loss: 0.06682121753692627
Epoch 3081, Train Loss: 0.06682091951370239
Epoch 3082, Train Loss: 0.0668206736445427
Epoch 3083, Train Loss: 0.06682033836841583
Epoch 3084, Train Loss: 0.06681999564170837
Epoch 3085, Train Loss: 0.0668196827173233
Epoch 3086, Train Loss: 0.06681942939758301
Epoch 3087, Train Loss: 0.06681908667087555
Epoch 3088, Train Loss: 0.06681880354881287
Epoch 3089, Train Loss: 0.0668184757232666
Epoch 3090, Train Loss: 0.06681814789772034
Epoch 3091, Train Loss: 0.06681787222623825
Epoch 3092, Train Loss: 0.06681759655475616
Epoch 3093, Train Loss: 0.0668172538280487
Epoch 3094, Train Loss: 0.06681694090366364
Epoch 3095, Train Loss: 0.06681662797927856
Epoch 3096, Train Loss: 0.06681632995605469
Epoch 3097, Train Loss: 0.06681607663631439
Epoch 3098, Train Loss: 0.06681577861309052
Epoch 3099, Train Loss: 0.06681554764509201
Epoch 3100, Train Loss: 0.06681521236896515
Epoch 3101, Train Loss: 0.06681487709283829
Epoch 3102, Train Loss: 0.0668146014213562
Epoch 3103, Train Loss: 0.06681431829929352
Epoch 3104, Train Loss: 0.06681398302316666
Epoch 3105, Train Loss: 0.06681369990110397
Epoch 3106, Train Loss: 0.06681344658136368
Epoch 3107, Train Loss: 0.0668131560087204
Epoch 3108, Train Loss: 0.06681287288665771
Epoch 3109, Train Loss: 0.06681257486343384
Epoch 3110, Train Loss: 0.06681224703788757
Epoch 3111, Train Loss: 0.0668119490146637
Epoch 3112, Train Loss: 0.0668116956949234
Epoch 3113, Train Loss: 0.06681139767169952
Epoch 3114, Train Loss: 0.06681112200021744
Epoch 3115, Train Loss: 0.06681085377931595
Epoch 3116, Train Loss: 0.06681056320667267
Epoch 3117, Train Loss: 0.06681028008460999
Epoch 3118, Train Loss: 0.0668099969625473
Epoch 3119, Train Loss: 0.06680980324745178
Epoch 3120, Train Loss: 0.06680949777364731
Epoch 3121, Train Loss: 0.06680916249752045
Epoch 3122, Train Loss: 0.06680890917778015
Epoch 3123, Train Loss: 0.06680867075920105
Epoch 3124, Train Loss: 0.06680835038423538
Epoch 3125, Train Loss: 0.06680808961391449
Epoch 3126, Train Loss: 0.066807821393013
Epoch 3127, Train Loss: 0.06680752336978912
Epoch 3128, Train Loss: 0.06680724024772644
Epoch 3129, Train Loss: 0.06680699437856674
Epoch 3130, Train Loss: 0.06680671870708466
Epoch 3131, Train Loss: 0.06680645048618317
Epoch 3132, Train Loss: 0.06680617481470108
Epoch 3133, Train Loss: 0.06680591404438019
Epoch 3134, Train Loss: 0.06680562347173691
Epoch 3135, Train Loss: 0.06680536270141602
Epoch 3136, Train Loss: 0.06680519133806229
Epoch 3137, Train Loss: 0.0668049156665802
Epoch 3138, Train Loss: 0.06680458784103394
Epoch 3139, Train Loss: 0.06680435687303543
Epoch 3140, Train Loss: 0.06680410355329514
Epoch 3141, Train Loss: 0.06680376827716827
Epoch 3142, Train Loss: 0.06680350005626678
Epoch 3143, Train Loss: 0.06680329889059067
Epoch 3144, Train Loss: 0.06680302321910858
Epoch 3145, Train Loss: 0.0668027251958847
Epoch 3146, Train Loss: 0.066802479326725
Epoch 3147, Train Loss: 0.06680222600698471
Epoch 3148, Train Loss: 0.06680196523666382
Epoch 3149, Train Loss: 0.06680171936750412
Epoch 3150, Train Loss: 0.06680145859718323
Epoch 3151, Train Loss: 0.06680117547512054
Epoch 3152, Train Loss: 0.06680090725421906
Epoch 3153, Train Loss: 0.06680066138505936
Epoch 3154, Train Loss: 0.06680039316415787
Epoch 3155, Train Loss: 0.06680013239383698
Epoch 3156, Train Loss: 0.06679988652467728
Epoch 3157, Train Loss: 0.06679965555667877
Epoch 3158, Train Loss: 0.06679946929216385
Epoch 3159, Train Loss: 0.06679919362068176
Epoch 3160, Train Loss: 0.06679891049861908
Epoch 3161, Train Loss: 0.06679867953062057
Epoch 3162, Train Loss: 0.06679840385913849
Epoch 3163, Train Loss: 0.066798135638237
Epoch 3164, Train Loss: 0.0667978972196579
Epoch 3165, Train Loss: 0.06679767370223999
Epoch 3166, Train Loss: 0.0667974203824997
Epoch 3167, Train Loss: 0.06679718941450119
Epoch 3168, Train Loss: 0.0667969360947609
Epoch 3169, Train Loss: 0.06679666042327881
Epoch 3170, Train Loss: 0.0667964369058609
Epoch 3171, Train Loss: 0.066796213388443
Epoch 3172, Train Loss: 0.06679598987102509
Epoch 3173, Train Loss: 0.0667957067489624
Epoch 3174, Train Loss: 0.06679543107748032
Epoch 3175, Train Loss: 0.0667952224612236
Epoch 3176, Train Loss: 0.0667949989438057
Epoch 3177, Train Loss: 0.0667947456240654
Epoch 3178, Train Loss: 0.06679452210664749
Epoch 3179, Train Loss: 0.06679430603981018
Epoch 3180, Train Loss: 0.0667940154671669
Epoch 3181, Train Loss: 0.0667937770485878
Epoch 3182, Train Loss: 0.06679357588291168
Epoch 3183, Train Loss: 0.06679333001375198
Epoch 3184, Train Loss: 0.06679308414459229
Epoch 3185, Train Loss: 0.06679286062717438
Epoch 3186, Train Loss: 0.06679259985685349
Epoch 3187, Train Loss: 0.06679234653711319
Epoch 3188, Train Loss: 0.06679210066795349
Epoch 3189, Train Loss: 0.06679189205169678
Epoch 3190, Train Loss: 0.06679166853427887
Epoch 3191, Train Loss: 0.06679140776395798
Epoch 3192, Train Loss: 0.06679115444421768
Epoch 3193, Train Loss: 0.06679096072912216
Epoch 3194, Train Loss: 0.06679072231054306
Epoch 3195, Train Loss: 0.06679050624370575
Epoch 3196, Train Loss: 0.06679028272628784
Epoch 3197, Train Loss: 0.06679011881351471
Epoch 3198, Train Loss: 0.066789910197258
Epoch 3199, Train Loss: 0.0667896419763565
Epoch 3200, Train Loss: 0.0667894035577774
Epoch 3201, Train Loss: 0.0667891800403595
Epoch 3202, Train Loss: 0.06678889691829681
Epoch 3203, Train Loss: 0.06678865849971771
Epoch 3204, Train Loss: 0.06678850948810577
Epoch 3205, Train Loss: 0.06678830087184906
Epoch 3206, Train Loss: 0.06678806245326996
Epoch 3207, Train Loss: 0.06678778678178787
Epoch 3208, Train Loss: 0.06678754091262817
Epoch 3209, Train Loss: 0.06678736209869385
Epoch 3210, Train Loss: 0.06678714603185654
Epoch 3211, Train Loss: 0.06678694486618042
Epoch 3212, Train Loss: 0.06678669899702072
Epoch 3213, Train Loss: 0.06678643077611923
Epoch 3214, Train Loss: 0.06678617745637894
Epoch 3215, Train Loss: 0.06678597629070282
Epoch 3216, Train Loss: 0.0667857825756073
Epoch 3217, Train Loss: 0.06678557395935059
Epoch 3218, Train Loss: 0.06678541749715805
Epoch 3219, Train Loss: 0.06678517162799835
Epoch 3220, Train Loss: 0.06678494811058044
Epoch 3221, Train Loss: 0.06678470224142075
Epoch 3222, Train Loss: 0.06678447127342224
Epoch 3223, Train Loss: 0.06678423285484314
Epoch 3224, Train Loss: 0.06678402423858643
Epoch 3225, Train Loss: 0.06678381562232971
Epoch 3226, Train Loss: 0.066783607006073
Epoch 3227, Train Loss: 0.06678339093923569
Epoch 3228, Train Loss: 0.06678315252065659
Epoch 3229, Train Loss: 0.06678293645381927
Epoch 3230, Train Loss: 0.06678276509046555
Epoch 3231, Train Loss: 0.06678257137537003
Epoch 3232, Train Loss: 0.06678234785795212
Epoch 3233, Train Loss: 0.06678211688995361
Epoch 3234, Train Loss: 0.06678187847137451
Epoch 3235, Train Loss: 0.0667816698551178
Epoch 3236, Train Loss: 0.06678146868944168
Epoch 3237, Train Loss: 0.06678125262260437
Epoch 3238, Train Loss: 0.06678105890750885
Epoch 3239, Train Loss: 0.06678089499473572
Epoch 3240, Train Loss: 0.06678067892789841
Epoch 3241, Train Loss: 0.0667804703116417
Epoch 3242, Train Loss: 0.06678026914596558
Epoch 3243, Train Loss: 0.06678009033203125
Epoch 3244, Train Loss: 0.06677985936403275
Epoch 3245, Train Loss: 0.06677962839603424
Epoch 3246, Train Loss: 0.06677942723035812
Epoch 3247, Train Loss: 0.066779226064682
Epoch 3248, Train Loss: 0.06677903234958649
Epoch 3249, Train Loss: 0.06677880138158798
Epoch 3250, Train Loss: 0.06677860021591187
Epoch 3251, Train Loss: 0.06677842140197754
Epoch 3252, Train Loss: 0.06677821278572083
Epoch 3253, Train Loss: 0.0667780190706253
Epoch 3254, Train Loss: 0.06677781045436859
Epoch 3255, Train Loss: 0.06677762418985367
Epoch 3256, Train Loss: 0.06677740812301636
Epoch 3257, Train Loss: 0.06677727401256561
Epoch 3258, Train Loss: 0.0667770728468895
Epoch 3259, Train Loss: 0.06677685678005219
Epoch 3260, Train Loss: 0.06677664816379547
Epoch 3261, Train Loss: 0.06677647680044174
Epoch 3262, Train Loss: 0.06677626073360443
Epoch 3263, Train Loss: 0.06677605211734772
Epoch 3264, Train Loss: 0.06677587330341339
Epoch 3265, Train Loss: 0.06677566468715668
Epoch 3266, Train Loss: 0.06677544862031937
Epoch 3267, Train Loss: 0.06677523255348206
