Epoch 0, Train Loss: 557.2088623046875
Epoch 5238, Train Loss: 2.541538953781128
Epoch 5239, Train Loss: 2.539848804473877
Epoch 5240, Train Loss: 2.5395314693450928
Epoch 5241, Train Loss: 2.540309429168701
Epoch 5242, Train Loss: 2.5408263206481934
Epoch 5243, Train Loss: 2.541015148162842
Epoch 5244, Train Loss: 2.540543794631958
Epoch 5245, Train Loss: 2.540225028991699
Epoch 5246, Train Loss: 2.5396742820739746
Epoch 5247, Train Loss: 2.5397815704345703
Epoch 5248, Train Loss: 2.5395336151123047
Epoch 5249, Train Loss: 2.539350986480713
Epoch 5250, Train Loss: 2.5390820503234863
Epoch 5251, Train Loss: 2.538666248321533
Epoch 5252, Train Loss: 2.5383896827697754
Epoch 5253, Train Loss: 2.538351058959961
Epoch 5254, Train Loss: 2.5385830402374268
Epoch 5255, Train Loss: 2.539214611053467
Epoch 5256, Train Loss: 2.540584087371826
Epoch 5257, Train Loss: 2.5439815521240234
Epoch 5258, Train Loss: 2.5521326065063477
Epoch 5259, Train Loss: 2.5628910064697266
Epoch 5260, Train Loss: 2.5862784385681152
Epoch 5261, Train Loss: 2.606074333190918
Epoch 5262, Train Loss: 2.6376712322235107
Epoch 5263, Train Loss: 2.6431708335876465
Epoch 5264, Train Loss: 2.615656852722168
Epoch 5265, Train Loss: 2.572371482849121
Epoch 5266, Train Loss: 2.567091464996338
Epoch 5267, Train Loss: 2.6116552352905273
Epoch 5268, Train Loss: 2.6295270919799805
Epoch 5269, Train Loss: 2.5891637802124023
Epoch 5270, Train Loss: 2.55800461769104
Epoch 5271, Train Loss: 2.5750935077667236
Epoch 5272, Train Loss: 2.6070799827575684
Epoch 5273, Train Loss: 2.585663318634033
Epoch 5274, Train Loss: 2.5547142028808594
Epoch 5275, Train Loss: 2.552767038345337
Epoch 5276, Train Loss: 2.5663223266601562
Epoch 5277, Train Loss: 2.5698752403259277
Epoch 5278, Train Loss: 2.553363084793091
Epoch 5279, Train Loss: 2.5509042739868164
Epoch 5280, Train Loss: 2.5476934909820557
Epoch 5281, Train Loss: 2.5518999099731445
Epoch 5282, Train Loss: 2.563063621520996
Epoch 5283, Train Loss: 2.553576707839966
Epoch 5284, Train Loss: 2.5433342456817627
Epoch 5285, Train Loss: 2.544339656829834
Epoch 5286, Train Loss: 2.5539698600769043
Epoch 5287, Train Loss: 2.568024158477783
Epoch 5288, Train Loss: 2.5685691833496094
Epoch 5289, Train Loss: 2.5601677894592285
Epoch 5290, Train Loss: 2.5459747314453125
Epoch 5291, Train Loss: 2.5417490005493164
Epoch 5292, Train Loss: 2.551729679107666
Epoch 5293, Train Loss: 2.5512099266052246
Epoch 5294, Train Loss: 2.5445127487182617
Epoch 5295, Train Loss: 2.5397789478302
Epoch 5296, Train Loss: 2.541985034942627
Epoch 5297, Train Loss: 2.5450167655944824
Epoch 5298, Train Loss: 2.5450191497802734
Epoch 5299, Train Loss: 2.5411834716796875
Epoch 5300, Train Loss: 2.5386881828308105
Epoch 5301, Train Loss: 2.53940749168396
Epoch 5302, Train Loss: 2.540679454803467
Epoch 5303, Train Loss: 2.5403013229370117
Epoch 5304, Train Loss: 2.5385243892669678
Epoch 5305, Train Loss: 2.538186550140381
Epoch 5306, Train Loss: 2.5389444828033447
Epoch 5307, Train Loss: 2.5394949913024902
Epoch 5308, Train Loss: 2.539091110229492
Epoch 5309, Train Loss: 2.5383009910583496
Epoch 5310, Train Loss: 2.53749942779541
Epoch 5311, Train Loss: 2.5375185012817383
Epoch 5312, Train Loss: 2.5379714965820312
Epoch 5313, Train Loss: 2.538267135620117
Epoch 5314, Train Loss: 2.538386344909668
Epoch 5315, Train Loss: 2.538297653198242
Epoch 5316, Train Loss: 2.5381011962890625
Epoch 5317, Train Loss: 2.537806987762451
Epoch 5318, Train Loss: 2.5375993251800537
Epoch 5319, Train Loss: 2.5373952388763428
Epoch 5320, Train Loss: 2.537014961242676
Epoch 5321, Train Loss: 2.5369458198547363
Epoch 5322, Train Loss: 2.536956310272217
Epoch 5323, Train Loss: 2.5369250774383545
Epoch 5324, Train Loss: 2.5369062423706055
Epoch 5325, Train Loss: 2.537137508392334
Epoch 5326, Train Loss: 2.5373268127441406
Epoch 5327, Train Loss: 2.5374746322631836
Epoch 5328, Train Loss: 2.537170886993408
Epoch 5329, Train Loss: 2.537045955657959
Epoch 5330, Train Loss: 2.536931276321411
Epoch 5331, Train Loss: 2.536853313446045
Epoch 5332, Train Loss: 2.5368051528930664
Epoch 5333, Train Loss: 2.5366528034210205
Epoch 5334, Train Loss: 2.5364208221435547
Epoch 5335, Train Loss: 2.5363354682922363
Epoch 5336, Train Loss: 2.5362308025360107
Epoch 5337, Train Loss: 2.536200761795044
Epoch 5338, Train Loss: 2.5363376140594482
Epoch 5339, Train Loss: 2.536391258239746
Epoch 5340, Train Loss: 2.5363879203796387
Epoch 5341, Train Loss: 2.5364108085632324
Epoch 5342, Train Loss: 2.536558151245117
Epoch 5343, Train Loss: 2.536884307861328
Epoch 5344, Train Loss: 2.53737735748291
Epoch 5345, Train Loss: 2.5381550788879395
Epoch 5346, Train Loss: 2.53824520111084
Epoch 5347, Train Loss: 2.5380918979644775
Epoch 5348, Train Loss: 2.5373759269714355
Epoch 5349, Train Loss: 2.5366811752319336
Epoch 5350, Train Loss: 2.5361509323120117
Epoch 5351, Train Loss: 2.5359621047973633
Epoch 5352, Train Loss: 2.5359721183776855
Epoch 5353, Train Loss: 2.5360701084136963
Epoch 5354, Train Loss: 2.5361886024475098
Epoch 5355, Train Loss: 2.5365285873413086
Epoch 5356, Train Loss: 2.537111282348633
Epoch 5357, Train Loss: 2.5371270179748535
Epoch 5358, Train Loss: 2.5369791984558105
Epoch 5359, Train Loss: 2.5363709926605225
Epoch 5360, Train Loss: 2.536073684692383
Epoch 5361, Train Loss: 2.5359110832214355
Epoch 5362, Train Loss: 2.5357673168182373
Epoch 5363, Train Loss: 2.53572678565979
Epoch 5364, Train Loss: 2.5357446670532227
Epoch 5365, Train Loss: 2.5357823371887207
Epoch 5366, Train Loss: 2.5358428955078125
Epoch 5367, Train Loss: 2.536067485809326
Epoch 5368, Train Loss: 2.5365469455718994
Epoch 5369, Train Loss: 2.536698341369629
Epoch 5370, Train Loss: 2.536731243133545
Epoch 5371, Train Loss: 2.5363669395446777
Epoch 5372, Train Loss: 2.536165714263916
Epoch 5373, Train Loss: 2.5359418392181396
Epoch 5374, Train Loss: 2.53583025932312
Epoch 5375, Train Loss: 2.535827159881592
Epoch 5376, Train Loss: 2.535897731781006
Epoch 5377, Train Loss: 2.535902976989746
Epoch 5378, Train Loss: 2.536068916320801
Epoch 5379, Train Loss: 2.5361759662628174
Epoch 5380, Train Loss: 2.536318778991699
Epoch 5381, Train Loss: 2.5361452102661133
Epoch 5382, Train Loss: 2.535978317260742
Epoch 5383, Train Loss: 2.5357165336608887
Epoch 5384, Train Loss: 2.535611867904663
Epoch 5385, Train Loss: 2.535524845123291
Epoch 5386, Train Loss: 2.535566806793213
Epoch 5387, Train Loss: 2.5357320308685303
Epoch 5388, Train Loss: 2.5360965728759766
Epoch 5389, Train Loss: 2.5362253189086914
Epoch 5390, Train Loss: 2.5362935066223145
Epoch 5391, Train Loss: 2.536200523376465
Epoch 5392, Train Loss: 2.5359485149383545
Epoch 5393, Train Loss: 2.5355539321899414
Epoch 5394, Train Loss: 2.535432815551758
Epoch 5395, Train Loss: 2.5353987216949463
Epoch 5396, Train Loss: 2.535465955734253
Epoch 5397, Train Loss: 2.535578727722168
Epoch 5398, Train Loss: 2.5357754230499268
Epoch 5399, Train Loss: 2.535856246948242
Epoch 5400, Train Loss: 2.5359950065612793
Epoch 5401, Train Loss: 2.5360031127929688
Epoch 5402, Train Loss: 2.535982608795166
Epoch 5403, Train Loss: 2.535843849182129
Epoch 5404, Train Loss: 2.535630702972412
Epoch 5405, Train Loss: 2.5353293418884277
Epoch 5406, Train Loss: 2.5351734161376953
Epoch 5407, Train Loss: 2.5351202487945557
Epoch 5408, Train Loss: 2.5351266860961914
Epoch 5409, Train Loss: 2.5352306365966797
Epoch 5410, Train Loss: 2.535452127456665
Epoch 5411, Train Loss: 2.535768985748291
Epoch 5412, Train Loss: 2.535909652709961
Epoch 5413, Train Loss: 2.5358943939208984
Epoch 5414, Train Loss: 2.535637378692627
Epoch 5415, Train Loss: 2.5354161262512207
Epoch 5416, Train Loss: 2.535212278366089
Epoch 5417, Train Loss: 2.5351362228393555
Epoch 5418, Train Loss: 2.535057544708252
Epoch 5419, Train Loss: 2.5350165367126465
Epoch 5420, Train Loss: 2.535040855407715
Epoch 5421, Train Loss: 2.5351572036743164
Epoch 5422, Train Loss: 2.5354654788970947
Epoch 5423, Train Loss: 2.5358152389526367
Epoch 5424, Train Loss: 2.5361735820770264
Epoch 5425, Train Loss: 2.5364623069763184
Epoch 5426, Train Loss: 2.536414623260498
Epoch 5427, Train Loss: 2.5360844135284424
Epoch 5428, Train Loss: 2.5355732440948486
Epoch 5429, Train Loss: 2.535261631011963
Epoch 5430, Train Loss: 2.5352630615234375
Epoch 5431, Train Loss: 2.5352871417999268
Epoch 5432, Train Loss: 2.535353183746338
Epoch 5433, Train Loss: 2.535489320755005
Epoch 5434, Train Loss: 2.535573959350586
Epoch 5435, Train Loss: 2.5354278087615967
Epoch 5436, Train Loss: 2.5353705883026123
Epoch 5437, Train Loss: 2.5352487564086914
Epoch 5438, Train Loss: 2.535013198852539
Epoch 5439, Train Loss: 2.5350329875946045
Epoch 5440, Train Loss: 2.534994125366211
Epoch 5441, Train Loss: 2.534968137741089
Epoch 5442, Train Loss: 2.5351014137268066
Epoch 5443, Train Loss: 2.5351665019989014
Epoch 5444, Train Loss: 2.5351500511169434
Epoch 5445, Train Loss: 2.5352163314819336
Epoch 5446, Train Loss: 2.535205841064453
Epoch 5447, Train Loss: 2.5350918769836426
Epoch 5448, Train Loss: 2.53505277633667
Epoch 5449, Train Loss: 2.534959554672241
Epoch 5450, Train Loss: 2.534813404083252
Epoch 5451, Train Loss: 2.5348119735717773
Epoch 5452, Train Loss: 2.534834861755371
Epoch 5453, Train Loss: 2.5348289012908936
Epoch 5454, Train Loss: 2.534985303878784
Epoch 5455, Train Loss: 2.535125494003296
Epoch 5456, Train Loss: 2.53521466255188
Epoch 5457, Train Loss: 2.5353140830993652
Epoch 5458, Train Loss: 2.5353310108184814
Epoch 5459, Train Loss: 2.535191535949707
Epoch 5460, Train Loss: 2.5350182056427
Epoch 5461, Train Loss: 2.5348708629608154
Epoch 5462, Train Loss: 2.534785270690918
Epoch 5463, Train Loss: 2.5347096920013428
Epoch 5464, Train Loss: 2.5347495079040527
Epoch 5465, Train Loss: 2.5347700119018555
Epoch 5466, Train Loss: 2.534762382507324
Epoch 5467, Train Loss: 2.5348291397094727
Epoch 5468, Train Loss: 2.5349392890930176
Epoch 5469, Train Loss: 2.5350143909454346
Epoch 5470, Train Loss: 2.5352492332458496
Epoch 5471, Train Loss: 2.535384178161621
Epoch 5472, Train Loss: 2.5354976654052734
Epoch 5473, Train Loss: 2.5355355739593506
Epoch 5474, Train Loss: 2.5354862213134766
Epoch 5475, Train Loss: 2.5352368354797363
Epoch 5476, Train Loss: 2.5349550247192383
Epoch 5477, Train Loss: 2.5348289012908936
Epoch 5478, Train Loss: 2.5348405838012695
Epoch 5479, Train Loss: 2.535012722015381
Epoch 5480, Train Loss: 2.5353481769561768
Epoch 5481, Train Loss: 2.5357747077941895
Epoch 5482, Train Loss: 2.536043167114258
Epoch 5483, Train Loss: 2.5361862182617188
Epoch 5484, Train Loss: 2.5356898307800293
Epoch 5485, Train Loss: 2.5351548194885254
Epoch 5486, Train Loss: 2.5348992347717285
Epoch 5487, Train Loss: 2.534954786300659
Epoch 5488, Train Loss: 2.535193920135498
Epoch 5489, Train Loss: 2.535327911376953
Epoch 5490, Train Loss: 2.5353450775146484
Epoch 5491, Train Loss: 2.535170555114746
Epoch 5492, Train Loss: 2.5348715782165527
Epoch 5493, Train Loss: 2.534648895263672
Epoch 5494, Train Loss: 2.5346176624298096
Epoch 5495, Train Loss: 2.5347230434417725
Epoch 5496, Train Loss: 2.534879207611084
Epoch 5497, Train Loss: 2.5349183082580566
Epoch 5498, Train Loss: 2.5348362922668457
Epoch 5499, Train Loss: 2.534677028656006
Epoch 5500, Train Loss: 2.534574031829834
Epoch 5501, Train Loss: 2.5345683097839355
Epoch 5502, Train Loss: 2.5346312522888184
Epoch 5503, Train Loss: 2.5347142219543457
Epoch 5504, Train Loss: 2.5348269939422607
Epoch 5505, Train Loss: 2.5348665714263916
Epoch 5506, Train Loss: 2.534893035888672
Epoch 5507, Train Loss: 2.534834384918213
Epoch 5508, Train Loss: 2.53476619720459
Epoch 5509, Train Loss: 2.534728527069092
Epoch 5510, Train Loss: 2.534730911254883
Epoch 5511, Train Loss: 2.5348293781280518
Epoch 5512, Train Loss: 2.53495192527771
Epoch 5513, Train Loss: 2.5349888801574707
Epoch 5514, Train Loss: 2.534959316253662
Epoch 5515, Train Loss: 2.534940242767334
Epoch 5516, Train Loss: 2.534942626953125
Epoch 5517, Train Loss: 2.534943103790283
Epoch 5518, Train Loss: 2.535001039505005
Epoch 5519, Train Loss: 2.5350637435913086
Epoch 5520, Train Loss: 2.5351979732513428
Epoch 5521, Train Loss: 2.5353386402130127
Epoch 5522, Train Loss: 2.5355710983276367
Epoch 5523, Train Loss: 2.535759687423706
Epoch 5524, Train Loss: 2.5361075401306152
Epoch 5525, Train Loss: 2.536465644836426
Epoch 5526, Train Loss: 2.536818027496338
Epoch 5527, Train Loss: 2.5370919704437256
Epoch 5528, Train Loss: 2.537238597869873
Epoch 5529, Train Loss: 2.537259101867676
Epoch 5530, Train Loss: 2.537086248397827
Epoch 5531, Train Loss: 2.5371809005737305
Epoch 5532, Train Loss: 2.5370616912841797
Epoch 5533, Train Loss: 2.537140130996704
Epoch 5534, Train Loss: 2.538511276245117
Epoch 5535, Train Loss: 2.5390872955322266
Epoch 5536, Train Loss: 2.5413153171539307
Epoch 5537, Train Loss: 2.542921543121338
Epoch 5538, Train Loss: 2.547598123550415
Epoch 5539, Train Loss: 2.554185628890991
Epoch 5540, Train Loss: 2.5693540573120117
Epoch 5541, Train Loss: 2.596153974533081
Epoch 5542, Train Loss: 2.678161859512329
Epoch 5543, Train Loss: 2.975234270095825
Epoch 5544, Train Loss: 5.258388519287109
Epoch 5545, Train Loss: 6.271657943725586
Epoch 5546, Train Loss: 7.9060444831848145
Epoch 5547, Train Loss: 14.494775772094727
Epoch 5548, Train Loss: 9.144790649414062
Epoch 5549, Train Loss: 13.317066192626953
Epoch 5550, Train Loss: 8.755108833312988
Epoch 5551, Train Loss: 10.344283103942871
Epoch 5552, Train Loss: 9.0803804397583
Epoch 5553, Train Loss: 9.168557167053223
Epoch 5554, Train Loss: 7.954860687255859
Epoch 5555, Train Loss: 7.258820056915283
Epoch 5556, Train Loss: 6.883998394012451
Epoch 5557, Train Loss: 7.137097358703613
Epoch 5558, Train Loss: 6.43861722946167
Epoch 5559, Train Loss: 6.246400356292725
Epoch 5560, Train Loss: 5.858015537261963
Epoch 5561, Train Loss: 5.362814426422119
Epoch 5562, Train Loss: 5.695076942443848
Epoch 5563, Train Loss: 5.778102874755859
Epoch 5564, Train Loss: 5.333019733428955
Epoch 5565, Train Loss: 5.250496864318848
Epoch 5566, Train Loss: 5.111025810241699
Epoch 5567, Train Loss: 4.611001014709473
Epoch 5568, Train Loss: 4.709588050842285
Epoch 5569, Train Loss: 4.071929931640625
Epoch 5570, Train Loss: 4.449919700622559
Epoch 5571, Train Loss: 4.028642654418945
Epoch 5572, Train Loss: 3.9156041145324707
Epoch 5573, Train Loss: 3.640645980834961
Epoch 5574, Train Loss: 3.6774160861968994
Epoch 5575, Train Loss: 3.5157227516174316
Epoch 5576, Train Loss: 3.5227928161621094
Epoch 5577, Train Loss: 3.4195055961608887
Epoch 5578, Train Loss: 3.3437466621398926
Epoch 5579, Train Loss: 3.2829785346984863
Epoch 5580, Train Loss: 3.192204236984253
Epoch 5581, Train Loss: 3.2250161170959473
Epoch 5582, Train Loss: 3.1161303520202637
Epoch 5583, Train Loss: 3.1045584678649902
Epoch 5584, Train Loss: 3.0433878898620605
Epoch 5585, Train Loss: 3.0408434867858887
Epoch 5586, Train Loss: 3.005758285522461
Epoch 5587, Train Loss: 3.006004810333252
Epoch 5588, Train Loss: 2.933933734893799
Epoch 5589, Train Loss: 2.896317720413208
Epoch 5590, Train Loss: 2.887244939804077
Epoch 5591, Train Loss: 2.9119582176208496
Epoch 5592, Train Loss: 2.856875419616699
Epoch 5593, Train Loss: 2.8369553089141846
Epoch 5594, Train Loss: 2.81756591796875
Epoch 5595, Train Loss: 2.791140079498291
Epoch 5596, Train Loss: 2.7858757972717285
Epoch 5597, Train Loss: 2.7662391662597656
Epoch 5598, Train Loss: 2.7560200691223145
Epoch 5599, Train Loss: 2.749084949493408
Epoch 5600, Train Loss: 2.7401130199432373
Epoch 5601, Train Loss: 2.7350003719329834
Epoch 5602, Train Loss: 2.732175588607788
Epoch 5603, Train Loss: 2.7168760299682617
Epoch 5604, Train Loss: 2.708524703979492
Epoch 5605, Train Loss: 2.7016096115112305
Epoch 5606, Train Loss: 2.6960196495056152
Epoch 5607, Train Loss: 2.694385290145874
Epoch 5608, Train Loss: 2.6850225925445557
Epoch 5609, Train Loss: 2.685265302658081
Epoch 5610, Train Loss: 2.6788854598999023
Epoch 5611, Train Loss: 2.6759591102600098
Epoch 5612, Train Loss: 2.6655282974243164
Epoch 5613, Train Loss: 2.663806915283203
Epoch 5614, Train Loss: 2.661600112915039
Epoch 5615, Train Loss: 2.6568312644958496
Epoch 5616, Train Loss: 2.65291166305542
Epoch 5617, Train Loss: 2.6504080295562744
Epoch 5618, Train Loss: 2.6475367546081543
Epoch 5619, Train Loss: 2.642375946044922
Epoch 5620, Train Loss: 2.6391348838806152
Epoch 5621, Train Loss: 2.6353862285614014
Epoch 5622, Train Loss: 2.6331634521484375
Epoch 5623, Train Loss: 2.632241725921631
Epoch 5624, Train Loss: 2.6333916187286377
Epoch 5625, Train Loss: 2.6328797340393066
Epoch 5626, Train Loss: 2.62873911857605
Epoch 5627, Train Loss: 2.6250436305999756
Epoch 5628, Train Loss: 2.6293015480041504
Epoch 5629, Train Loss: 2.6196560859680176
Epoch 5630, Train Loss: 2.623286724090576
Epoch 5631, Train Loss: 2.6228981018066406
Epoch 5632, Train Loss: 2.62233304977417
Epoch 5633, Train Loss: 2.62192440032959
Epoch 5634, Train Loss: 2.613530158996582
Epoch 5635, Train Loss: 2.6112756729125977
Epoch 5636, Train Loss: 2.6107735633850098
Epoch 5637, Train Loss: 2.6083083152770996
Epoch 5638, Train Loss: 2.6122899055480957
Epoch 5639, Train Loss: 2.6072463989257812
Epoch 5640, Train Loss: 2.6095550060272217
Epoch 5641, Train Loss: 2.611558437347412
Epoch 5642, Train Loss: 2.604738712310791
Epoch 5643, Train Loss: 2.604644536972046
Epoch 5644, Train Loss: 2.6042532920837402
Epoch 5645, Train Loss: 2.6085991859436035
Epoch 5646, Train Loss: 2.6027369499206543
Epoch 5647, Train Loss: 2.6006383895874023
Epoch 5648, Train Loss: 2.599001884460449
Epoch 5649, Train Loss: 2.5985546112060547
Epoch 5650, Train Loss: 2.6068193912506104
Epoch 5651, Train Loss: 2.602731704711914
Epoch 5652, Train Loss: 2.604522705078125
Epoch 5653, Train Loss: 2.594585657119751
Epoch 5654, Train Loss: 2.600450038909912
Epoch 5655, Train Loss: 2.6117446422576904
Epoch 5656, Train Loss: 2.610599994659424
Epoch 5657, Train Loss: 2.5957531929016113
Epoch 5658, Train Loss: 2.5982918739318848
Epoch 5659, Train Loss: 2.6030006408691406
Epoch 5660, Train Loss: 2.5912270545959473
Epoch 5661, Train Loss: 2.6045093536376953
Epoch 5662, Train Loss: 2.5989763736724854
Epoch 5663, Train Loss: 2.6000285148620605
Epoch 5664, Train Loss: 2.5991106033325195
Epoch 5665, Train Loss: 2.600539207458496
Epoch 5666, Train Loss: 2.5901951789855957
Epoch 5667, Train Loss: 2.595975399017334
Epoch 5668, Train Loss: 2.594749689102173
Epoch 5669, Train Loss: 2.58821439743042
Epoch 5670, Train Loss: 2.5981383323669434
Epoch 5671, Train Loss: 2.5851845741271973
Epoch 5672, Train Loss: 2.592078685760498
Epoch 5673, Train Loss: 2.5872623920440674
Epoch 5674, Train Loss: 2.5878653526306152
Epoch 5675, Train Loss: 2.5831363201141357
Epoch 5676, Train Loss: 2.590179681777954
Epoch 5677, Train Loss: 2.58298921585083
Epoch 5678, Train Loss: 2.5879628658294678
Epoch 5679, Train Loss: 2.584188938140869
Epoch 5680, Train Loss: 2.5853707790374756
Epoch 5681, Train Loss: 2.5827083587646484
Epoch 5682, Train Loss: 2.583470344543457
Epoch 5683, Train Loss: 2.57824444770813
Epoch 5684, Train Loss: 2.580759048461914
Epoch 5685, Train Loss: 2.577456474304199
Epoch 5686, Train Loss: 2.5779201984405518
Epoch 5687, Train Loss: 2.5761303901672363
Epoch 5688, Train Loss: 2.579010009765625
Epoch 5689, Train Loss: 2.5813090801239014
Epoch 5690, Train Loss: 2.5796756744384766
Epoch 5691, Train Loss: 2.5754055976867676
Epoch 5692, Train Loss: 2.574553966522217
Epoch 5693, Train Loss: 2.5745491981506348
Epoch 5694, Train Loss: 2.574162006378174
Epoch 5695, Train Loss: 2.5723724365234375
Epoch 5696, Train Loss: 2.572136402130127
Epoch 5697, Train Loss: 2.5711874961853027
Epoch 5698, Train Loss: 2.572157621383667
Epoch 5699, Train Loss: 2.571743965148926
Epoch 5700, Train Loss: 2.5712180137634277
Epoch 5701, Train Loss: 2.570809841156006
Epoch 5702, Train Loss: 2.569507360458374
Epoch 5703, Train Loss: 2.569293975830078
